timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:51:00.749446+00:00,normal_0009,10,normal,Sensor_20,2.8108160193931027,0.42668117759682034,6.505284066556456e-32,drift,1.7551055325633809,8.054875975087288e-23,True,True,AND,192,False
2026-08-07T02:51:00.749446+00:00,normal_0009,10,normal,Sensor_21,2.062226074707553,0.3855575347777616,6.317657352431486e-26,stable,2.6070933046708755,5.412613160493387e-21,False,True,AND,192,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_2,1.5655698905753388,0.21056685663695937,0.0010455123388902754,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_3,0.13338087348473213,0.14411521321581225,0.0573901986465144,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_4,2.8620153716132206,0.28939956423045676,1.1925600729454993e-06,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_7,3.842192980956583,0.26645362896985647,1.0818221552424199e-05,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_8,4.733943963032707,0.5083647079228649,2.0791813635856647e-20,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_9,12.438591669777265,0.9027192089573942,2.0596164124262916e-84,stable,10.103382966492301,4.8826477452588817e-157,True,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_11,5.079557641686597,0.35919101737763914,4.2821409770230094e-10,stable,3.8798479863114017,9.980788060030777e-36,True,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_12,3.042026787436276,0.35531978137940745,6.987657934024006e-10,stable,3.869589702786946,4.678245946473957e-37,False,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_13,4.580815417695732,0.46879155417657253,3.017055494066632e-17,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_14,11.234801432835885,0.8872085696282294,4.638239613496063e-79,stable,10.769734270219589,8.399761947580017e-171,True,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_15,1.5804363622958864,0.20095037704986005,0.0020524674415806077,stable,1.8643691152325554,5.579536446594085e-26,False,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_17,0.5639281821838021,0.15967724321745325,0.025750480303415868,stable,1.3161632398886038,2.4323063914049394e-17,False,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_20,2.6138178223828903,0.18330352090344793,0.0065062070447124976,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,83,False
2026-08-07T02:51:00.799454+00:00,normal_0010,11,normal,Sensor_21,1.7638529342323397,0.23023138066297466,0.00023777901520319512,stable,2.6070933046708755,5.412613160493387e-21,False,False,AND,83,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_2,2.063376363062802,0.41484571894962774,5.1885704500809666e-34,drift,1.6362348319768512,1.075120145434422e-18,True,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_3,1.0964819402194652,0.4112032650967952,2.123185513592709e-33,drift,0.9404095195784117,8.496096083843218e-17,True,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_4,4.319792586909472,0.520043100993159,1.3033106671627845e-54,drift,3.024849021518275,1.1906512781537944e-28,True,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_7,3.542860499357103,0.5185027587003318,2.884847625303771e-54,drift,2.917778591975546,1.990011748386602e-34,True,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_8,4.6464140962418945,0.5431687851957381,5.828766093732084e-60,stable,4.82386497989847,5.60827259647355e-59,False,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_9,2.615518758864173,0.18457504444454864,6.960086326705453e-07,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_11,4.546635596009871,0.5364063340769238,2.3070046970319098e-58,drift,3.8798479863114017,9.980788060030777e-36,True,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_12,5.3255082408034164,0.534731301180475,5.6813642998471464e-58,drift,3.869589702786946,4.678245946473957e-37,True,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_13,4.655631212208659,0.557536006282881,1.896664187982096e-63,stable,4.938802289133659,6.39671731418416e-59,False,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_14,3.8588239199755003,0.2613833104716695,1.8949740134854821e-13,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_15,4.096725958875714,0.4721452907317899,1.6597108177377951e-44,drift,1.8643691152325554,5.579536446594085e-26,True,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_17,1.1760834243880647,0.3571425220916043,4.728703288376728e-25,stable,1.3161632398886038,2.4323063914049394e-17,False,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_20,2.8605765571695843,0.43872906571851633,3.482445664293359e-38,drift,1.7551055325633809,8.054875975087288e-23,True,True,AND,217,False
2026-08-07T02:51:00.858477+00:00,normal_0011,12,normal,Sensor_21,4.053530017409646,0.4789562125985079,7.243228184332026e-46,drift,2.6070933046708755,5.412613160493387e-21,True,True,AND,217,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_2,2.1265888159408988,0.43865057437836263,2.5635297287995895e-34,drift,1.6362348319768512,1.075120145434422e-18,True,True,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_3,1.7371896149085848,0.3294556735010421,3.654319336205169e-19,drift,0.9404095195784117,8.496096083843218e-17,True,True,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_4,3.0521868809950217,0.42490427027289024,3.939657834855534e-32,drift,3.024849021518275,1.1906512781537944e-28,True,True,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_7,3.2847872853728055,0.4884203383258203,5.83317938745001e-43,drift,2.917778591975546,1.990011748386602e-34,True,True,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_8,4.457336940218474,0.49590422180214244,2.310933466638301e-44,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_9,3.1842202691214796,0.2904367214386118,6.505630119842699e-15,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_11,5.2664167401877595,0.5060152198148418,2.6615504883432526e-46,drift,3.8798479863114017,9.980788060030777e-36,True,True,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_12,3.4539917081954568,0.495846056904658,2.370236446080804e-44,stable,3.869589702786946,4.678245946473957e-37,False,True,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_13,3.634025138671292,0.4897969075662837,3.2365054772132872e-43,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_14,4.4620123674310115,0.3543211671756095,3.502901315569075e-22,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_15,2.0600408242613413,0.4174106926469876,5.652730551537517e-31,drift,1.8643691152325554,5.579536446594085e-26,True,True,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_17,1.068132040267632,0.34386117977800396,6.983332030512347e-21,stable,1.3161632398886038,2.4323063914049394e-17,False,True,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_20,2.827514714875346,0.4260094033250933,2.647087438091157e-32,drift,1.7551055325633809,8.054875975087288e-23,True,True,AND,195,False
2026-08-07T02:51:00.905656+00:00,normal_0012,13,normal,Sensor_21,1.9600574711334102,0.3879113954728321,1.1764794971916833e-26,stable,2.6070933046708755,5.412613160493387e-21,False,True,AND,195,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_2,4.14508022831679,0.2610876835829577,0.002959660779134232,stable,1.6362348319768512,1.075120145434422e-18,True,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_3,1.5025001566028808,0.14781154573215072,0.2423188976978634,stable,0.9404095195784117,8.496096083843218e-17,True,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_4,2.7329194332726354,0.22449226891570934,0.01615794043872487,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_7,2.788379015926533,0.3067471281081867,0.00024357067276458636,stable,2.917778591975546,1.990011748386602e-34,False,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_8,4.7697780011892155,0.5027628326305076,2.7597747435403022e-11,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_9,10.095668247342072,0.8647423779748922,2.4029698396877762e-40,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_11,4.0662959649586785,0.3392225292036256,3.163159533785788e-05,stable,3.8798479863114017,9.980788060030777e-36,True,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_12,3.8578809263362595,0.32237894430711067,9.37738000171718e-05,stable,3.869589702786946,4.678245946473957e-37,False,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_13,4.863561913016196,0.5384615384615385,5.261078580261459e-13,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_14,12.433972649245574,0.9160971353787989,6.238249356577988e-50,stable,10.769734270219589,8.399761947580017e-171,True,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_15,2.7896662154033924,0.2233532063399739,0.016962180947898475,stable,1.8643691152325554,5.579536446594085e-26,True,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_17,1.681306378163687,0.13188890504580486,0.3679871269628189,stable,1.3161632398886038,2.4323063914049394e-17,True,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_20,2.7004185120942266,0.2031409044641559,0.03850257568699078,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,46,False
2026-08-07T02:51:00.963615+00:00,normal_0013,14,normal,Sensor_21,2.623467346148788,0.21014492753623193,0.029244384264830448,stable,2.6070933046708755,5.412613160493387e-21,True,False,AND,46,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_2,3.7427640873712043,0.3697654781129062,7.871584484844738e-10,stable,1.6362348319768512,1.075120145434422e-18,True,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_3,0.6286124257505051,0.3294716178260105,7.50530529603272e-08,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_4,4.087319441049584,0.49433848909025513,1.1367965456974379e-17,stable,3.024849021518275,1.1906512781537944e-28,True,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_7,5.204477144747202,0.54335006849682,1.492866072840353e-21,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_8,4.392687833142471,0.480047271734666,1.250819361506925e-16,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_9,5.294909182977328,0.43929038825069067,7.206534195686624e-14,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_11,5.526304016558628,0.5747814351933345,2.5957924907392604e-24,stable,3.8798479863114017,9.980788060030777e-36,True,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_12,4.3857170650075545,0.5579397636158158,8.329299563575091e-23,stable,3.869589702786946,4.678245946473957e-37,True,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_13,4.3924935317878635,0.4905392753368079,2.169715939852474e-17,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_14,5.373041302802723,0.4034035393850337,1.1062604644570153e-11,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_15,2.9885746604304853,0.4350625910420956,1.339349349621892e-13,stable,1.8643691152325554,5.579536446594085e-26,True,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_17,2.7841484572550224,0.36720800838799045,1.0698760511183707e-09,stable,1.3161632398886038,2.4323063914049394e-17,True,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_20,4.1071884481995,0.5035071137200279,2.325893593247208e-18,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,76,False
2026-08-07T02:51:01.017617+00:00,normal_0014,15,normal,Sensor_21,4.041019431023367,0.5076532759847853,1.1207580714745427e-18,stable,2.6070933046708755,5.412613160493387e-21,True,False,AND,76,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_2,2.768692774363979,0.38959800592201016,8.047332032229925e-16,stable,1.6362348319768512,1.075120145434422e-18,True,False,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_3,2.783141543813687,0.4143678449347854,6.370787808397918e-18,drift,0.9404095195784117,8.496096083843218e-17,True,True,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_4,5.4595646856357485,0.5617793997605631,7.429402529632023e-34,drift,3.024849021518275,1.1906512781537944e-28,True,True,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_7,4.375341068481396,0.5387291999366878,6.108079692169305e-31,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_8,4.365685464516462,0.4922736341007582,1.4420805965714896e-25,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_9,2.947215509582885,0.41738632858963415,3.448675724908402e-18,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_11,5.48764317033911,0.5554528947974589,4.8781364961421555e-33,stable,3.8798479863114017,9.980788060030777e-36,True,False,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_12,5.437094217211657,0.5616292691254633,7.771462183006815e-34,stable,3.869589702786946,4.678245946473957e-37,True,False,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_13,4.157412522348707,0.42603471106072444,5.770088625493701e-19,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_14,4.101323021423712,0.3590421322324897,1.9617244673069218e-13,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_15,4.116208276009489,0.4918386842036407,1.6079872365242576e-25,stable,1.8643691152325554,5.579536446594085e-26,True,False,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_17,2.7959607621857354,0.33081156760832897,2.0096196898442844e-11,stable,1.3161632398886038,2.4323063914049394e-17,True,False,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_20,4.067876648629191,0.5115238130779225,1.0254678536856334e-27,drift,1.7551055325633809,8.054875975087288e-23,True,True,AND,113,False
2026-08-07T02:51:01.093118+00:00,normal_0015,16,normal,Sensor_21,2.98111231843167,0.45999812122233785,3.342762251508148e-22,drift,2.6070933046708755,5.412613160493387e-21,True,True,AND,113,False
2026-08-07T02:51:01.136124+00:00,normal_0016,17,normal,Sensor_2,1.6864289788717233,0.3538426287008517,7.125595439672758e-19,drift,1.6362348319768512,1.075120145434422e-18,True,True,AND,165,False
2026-08-07T02:51:01.136124+00:00,normal_0016,17,normal,Sensor_3,0.4626057405454047,0.26843188317668465,6.322229471978953e-11,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,165,False
2026-08-07T02:51:01.136124+00:00,normal_0016,17,normal,Sensor_4,1.7771847105749146,0.3951256053335448,1.3508382444967592e-23,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,165,False
2026-08-07T02:51:01.136124+00:00,normal_0016,17,normal,Sensor_7,2.877274739662384,0.40669336964232994,4.999680442867292e-25,stable,2.917778591975546,1.990011748386602e-34,False,False,AND,165,False
2026-08-07T02:51:01.136124+00:00,normal_0016,17,normal,Sensor_8,4.893225534126384,0.5560440819420025,3.046687974330302e-48,stable,4.82386497989847,5.60827259647355e-59,True,False,AND,165,False
