timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:54:36.880251+00:00,medium_0095,96,medium,Sensor_15,5.508737779023864,0.5446195151054943,1.1214850906481096e-98,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,358,False
2026-08-07T02:54:36.880251+00:00,medium_0095,96,medium,Sensor_17,1.1762159626629982,0.34637594691833445,2.4340110891413304e-38,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,358,False
2026-08-07T02:54:36.880251+00:00,medium_0095,96,medium,Sensor_20,4.549659368978641,0.5777363453924175,2.995913304278548e-112,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,358,False
2026-08-07T02:54:36.880251+00:00,medium_0095,96,medium,Sensor_21,3.854502203173352,0.560666955940048,4.137581475778694e-105,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,358,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_2,2.2827443179240756,0.48347172543008005,5.797139716241268e-21,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_3,1.6950902453150882,0.34264818599897806,1.8387266972140954e-10,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_4,4.341990038115868,0.5184806676886391,2.8609735054951674e-24,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_7,4.739217276217571,0.3503853687617101,6.231359011987216e-11,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_8,4.632509251609548,0.5411386475898483,1.4138029680632453e-26,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_9,3.905528658588901,0.32980965763924375,1.0436344232418324e-09,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_11,5.3743031340731005,0.5608520694941237,1.0756838815366793e-28,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_12,7.000874931172267,0.4232328393800034,5.979228238856419e-16,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_13,5.534326322592724,0.5731285130301482,4.540833709057076e-30,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_14,4.117610652798948,0.34462399931868515,1.3983864621614773e-10,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_15,3.948400903022919,0.32031383069323793,3.5958704512303013e-09,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_17,5.19329387754359,0.6386135241015158,3.493420329839437e-38,stable,2.2669651616915045,1.0947116722555822e-50,True,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_20,3.8369709153601606,0.3063468744677227,2.064464816770837e-08,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,95,False
2026-08-07T02:54:36.926046+00:00,medium_0096,97,medium,Sensor_21,1.9645685198559093,0.31957715891670924,3.9515024934541e-09,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,95,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_2,0.8249152861283027,0.37414026103346487,2.9443377005235615e-23,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_3,1.6030952228449287,0.3376106902805932,6.606854914944225e-19,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_4,4.151224654772515,0.49690600661474443,8.155755781280567e-42,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_7,6.44584438971188,0.5943076745261211,1.5866348682590926e-61,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_8,6.0944370145936695,0.4947433230200221,1.9730832128217627e-41,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_9,0.4411721418449625,0.2534954123546357,9.705815558829124e-11,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_11,5.2198746292509,0.5514585333760091,3.042647480697342e-52,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_12,6.503795021816872,0.587314182581173,6.112129665165786e-60,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_13,5.162291358123527,0.45908238201927526,2.0616264233614485e-35,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_14,0.751879572971915,0.3418595967139656,2.186219881810991e-19,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_15,5.639481424311329,0.6027005761229062,1.81681852582654e-63,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_17,1.1508780934828182,0.5476790604217788,1.794989396393462e-51,stable,2.2669651616915045,1.0947116722555822e-50,False,True,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_20,5.418793114896296,0.5707782104626764,2.6550050195124665e-56,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,182,False
2026-08-07T02:54:36.969962+00:00,medium_0097,98,medium,Sensor_21,3.526409935364876,0.5599007788328176,5.422744207375513e-54,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,182,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_2,0.37790944399455184,0.2598144197713351,1.6134199974371627e-17,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_3,0.19130134925830955,0.19558781536600928,4.6317020518602247e-10,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_4,0.43658156661002623,0.2826333131767841,1.050195072895534e-20,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_7,0.523984314120874,0.20205946741917785,1.0314077027369678e-10,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_8,0.4871881923764505,0.28517373825601056,4.4536788304241905e-21,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_9,0.15086633110043304,0.1545864547989384,1.9601741395060283e-06,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_11,0.549470985795335,0.33236147971467284,1.1653933569384606e-28,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_12,0.3660880159802168,0.16858825769028343,1.4177532439955613e-07,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_13,0.5438909090026203,0.30291570083201763,8.83556763265476e-24,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_14,0.24828493085632838,0.108863422582054,0.0020886293274367624,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_15,2.838976712303723,0.37714919205831954,4.68323644333089e-37,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_17,1.3941580390457564,0.4077994647316379,1.6602501198280638e-43,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_20,1.3644516183784938,0.2602990168083224,1.3901061603440816e-17,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,289,False
2026-08-07T02:54:37.023913+00:00,medium_0098,99,medium,Sensor_21,1.811842823153155,0.32844369044019667,5.552918825574842e-28,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,289,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_2,0.6690204456660468,0.30260586585957044,2.117351595616153e-20,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_3,1.7378109029048576,0.34271877415720026,3.3909146463788033e-26,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_4,0.9454311553840969,0.3552482541304718,3.5920814530201884e-28,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_7,0.530547851754022,0.2904841921832213,8.363114848296696e-19,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_8,1.5761098516752634,0.5297464394743393,1.1349039185126566e-64,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_9,1.115982729559595,0.4114891644720464,4.829855398448722e-38,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_11,0.952886398082448,0.36366576916525817,1.5258858237978613e-29,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_12,0.6807620877719197,0.3252366586743184,1.425285385316586e-23,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_13,1.4627394983684499,0.5247248535827994,2.309743184353383e-63,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_14,0.6871379552824849,0.3612801842170774,3.767088513573016e-29,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_15,0.20897696315183995,0.12757278277845463,0.0006181668392331752,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_17,2.3454709216304206,0.5544029977857263,2.386557886890435e-71,drift,2.2669651616915045,1.0947116722555822e-50,True,True,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_20,0.07895375700066955,0.07984159427695453,0.08329058811982992,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,247,False
2026-08-07T02:54:37.075580+00:00,medium_0099,100,medium,Sensor_21,0.1647044437089765,0.09816896610458187,0.016563938470498224,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,247,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_2,0.506747597234009,0.27688723141241994,3.787541590073068e-16,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_3,0.4258025007692072,0.26167305582177036,1.9129330903405954e-14,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_4,1.7612861777633029,0.3619029265108269,1.307478386334039e-27,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_7,1.8140144256391124,0.3744076142061475,1.3863452596220863e-29,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_8,0.5244240720965636,0.3148002694556718,7.602075841730751e-21,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_9,0.3191244609233157,0.1524277053210551,3.758050235980137e-05,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_11,1.7527146831680196,0.35269941803130683,3.3199725731110036e-26,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_12,1.709410608163469,0.3505593983082628,6.948785523352612e-26,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_13,0.5300704954506803,0.3032192313568621,2.4277246005325686e-19,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_14,0.3779204291483397,0.10103771684931312,0.016622933919212123,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_15,3.258732244504713,0.465553773073878,2.1667250579914742e-46,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_17,4.113569456655864,0.5019973054432822,2.196234723605614e-54,drift,2.2669651616915045,1.0947116722555822e-50,True,True,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_20,1.6690369690969642,0.3626342069808464,1.0070777100390281e-27,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,233,False
2026-08-07T02:54:37.125939+00:00,severe_0000,1,severe,Sensor_21,1.7280227426631294,0.3433915649263164,7.949741566577035e-25,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,233,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_2,0.21299805641272712,0.19335917110345546,0.00016732846885760057,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_3,0.17465035014488622,0.15072685040192085,0.006637173403020613,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_4,1.681236153449335,0.3092833281135818,6.021601563755046e-11,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_7,4.129499153417574,0.4872638062428228,1.9677948611106463e-27,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_8,3.2017468852553366,0.4375130493788496,6.096764103023171e-22,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_9,8.596585698293083,0.765300396701117,7.347256547591472e-76,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_11,1.9102467067827373,0.3339936319031214,9.810905009207386e-13,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_12,5.208979874515464,0.5020291784111075,3.3023960541660146e-29,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_13,2.883898047645136,0.3679794341789331,1.912804438599145e-15,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_14,10.931703168358453,0.8403003967011171,5.493894735207457e-98,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_15,5.149921333732928,0.5199590249504124,1.857794659421508e-31,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_17,3.190277624540551,0.3767290426975676,3.4337869286113703e-16,stable,2.2669651616915045,1.0947116722555822e-50,True,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_20,3.018961528399948,0.39484158054076623,8.461306728581208e-18,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,124,False
2026-08-07T02:54:37.171728+00:00,severe_0001,2,severe,Sensor_21,2.7399660970717075,0.3719660194174757,8.796327602004044e-16,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,124,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_2,0.16897131836064538,0.1320232760766742,0.0005493944541281905,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_3,0.027202660995630706,0.04313646170442287,0.764283184531766,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_4,0.22834598432527156,0.16104991287030124,1.0044442154309525e-05,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_7,9.425382158059115,0.7771326031034769,2.042949673784423e-148,stable,9.256970035132893,6.831210064374765e-227,True,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_8,1.4969533282817182,0.3188822504356485,1.7601576816116176e-21,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_9,1.7288001641758546,0.3441861671230604,4.769062440538877e-25,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_11,0.2382167957081988,0.14600136918098083,8.842048129329727e-05,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_12,9.383907752612219,0.7737086133930795,1.020610003851589e-146,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_13,1.7011637926301022,0.3588810057256659,2.929954209026416e-27,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_14,2.9618265445175163,0.438282092772384,4.473951886297562e-41,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_15,4.601327160679144,0.5650713633723342,1.8749417251883147e-70,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_17,3.2431059729214695,0.2336652559953531,1.2679676338372735e-11,stable,2.2669651616915045,1.0947116722555822e-50,True,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_20,4.330297658943513,0.5430358476474981,1.2602534720015192e-64,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,234,False
2026-08-07T02:54:37.226651+00:00,severe_0002,3,severe,Sensor_21,5.859715180485368,0.6154167703924985,4.4836884442539415e-85,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,234,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_2,0.49429663904801285,0.24189510755758611,0.0005483686352980577,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_3,0.1547685003373901,0.14952646106986486,0.08602875818610933,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_4,4.182115658368969,0.4078597944031982,9.713163059817865e-11,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_7,5.1315103745660045,0.47397915476870356,1.5059285582977994e-14,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_8,4.100394099641248,0.349776318294308,6.092712495669556e-08,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_9,6.474256017032021,0.6054373691224063,2.040736190298808e-24,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_11,3.0438020481872345,0.33928707405292213,1.7314756694235022e-07,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_12,7.624970388983646,0.5329882924043404,1.4405304726936983e-18,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_13,4.8901959812965865,0.390229392727965,7.739163338578513e-10,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_14,7.8305581345983715,0.6618241956976966,8.611226983543988e-30,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_15,4.227607635890332,0.49571435370264616,5.874543125147226e-16,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_17,3.584749705825973,0.42938558918713116,6.6524956543799404e-12,stable,2.2669651616915045,1.0947116722555822e-50,True,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_20,2.107861111144612,0.44665667237768897,6.863697332896557e-13,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,68,False
2026-08-07T02:54:37.278644+00:00,severe_0003,4,severe,Sensor_21,2.9114163896060936,0.4281862745098039,7.757817366716806e-12,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,68,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_2,2.1441125571316957,0.44314935978612635,4.951238403952275e-25,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_3,5.126290851951579,0.6517095821021528,2.0250444012748062e-57,drift,2.8388681417224326,1.0779043759946363e-43,True,True,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_4,4.039734441204197,0.46859786126354297,4.191826649407195e-28,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_7,8.628937701897057,0.7533452933727312,3.9673600584935695e-81,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_8,11.267112993995175,0.8482904178978472,2.9652258550502425e-112,drift,6.56717955476178,2.427018280263477e-91,True,True,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_9,10.004226691399914,0.8281377515125932,1.6356969178022567e-104,drift,8.693131673431932,1.6599118787782399e-90,True,True,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_11,4.758889624431086,0.5557988602785986,2.385315061385567e-40,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_12,8.930189568350908,0.7866381736316308,1.0626331522759876e-90,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_13,11.45739810401046,0.8765864640495287,8.310862454263209e-125,drift,6.406759388675769,1.5125625027612907e-94,True,True,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_14,7.857614802604637,0.7650819614464612,2.2460271680758113e-84,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_15,1.462411285284905,0.24905550865344026,5.669161473183453e-08,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_17,11.123234427949537,0.8215087237934431,3.915472532367126e-102,drift,2.2669651616915045,1.0947116722555822e-50,True,True,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_20,1.7771881244670904,0.3616188265090755,1.484024204237581e-16,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,138,False
2026-08-07T02:54:37.347871+00:00,severe_0004,5,severe,Sensor_21,0.7041454552174069,0.33076368369213444,7.400306867851128e-14,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,138,False
2026-08-07T02:54:37.414120+00:00,severe_0005,6,severe,Sensor_2,0.3324079535087807,0.14480177993527507,0.12354895517446496,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,64,False
2026-08-07T02:54:37.414120+00:00,severe_0005,6,severe,Sensor_3,0.3241696963770362,0.12596076051779936,0.2408264833629885,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,64,False
2026-08-07T02:54:37.414120+00:00,severe_0005,6,severe,Sensor_4,2.8734621950203247,0.2681229773462783,0.00014910295089861101,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,64,False
2026-08-07T02:54:37.414120+00:00,severe_0005,6,severe,Sensor_7,6.482480438324298,0.48759101941747574,1.5182396643786067e-14,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,64,False
2026-08-07T02:54:37.414120+00:00,severe_0005,6,severe,Sensor_8,2.97494547172468,0.29685477346278316,1.7033349263993345e-05,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,64,False
2026-08-07T02:54:37.414120+00:00,severe_0005,6,severe,Sensor_9,5.331602914930623,0.5483919902912622,1.359112206772039e-18,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,64,False
2026-08-07T02:54:37.414120+00:00,severe_0005,6,severe,Sensor_11,3.170533294628857,0.32752831715210357,1.2908682319843786e-06,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,64,False
2026-08-07T02:54:37.414120+00:00,severe_0005,6,severe,Sensor_12,5.231762312330395,0.5039037216828479,1.4360328277198382e-15,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,64,False
