timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:54:04.576416+00:00,severe_0209,210,severe,Sensor_14,0.8239553959743897,0.2951066307527552,1.8256371582868793e-14,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,182,False
2026-08-07T02:54:04.576416+00:00,severe_0209,210,severe,Sensor_15,0.3000653849513762,0.20439071893712046,4.1617107221532745e-07,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,182,False
2026-08-07T02:54:04.576416+00:00,severe_0209,210,severe,Sensor_17,0.9260149461623605,0.23494803527914265,2.849803634358454e-09,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,182,False
2026-08-07T02:54:04.576416+00:00,severe_0209,210,severe,Sensor_18,26.938075411786674,0.510989010989011,2.2860985348849984e-44,drift,0.2,0.05,True,True,AND,182,False
2026-08-07T02:54:04.576416+00:00,severe_0209,210,severe,Sensor_19,3.119093421141152,0.8846153846153846,4.318047883123145e-170,drift,0.2,0.05,True,True,AND,182,False
2026-08-07T02:54:04.576416+00:00,severe_0209,210,severe,Sensor_20,0.23742182403518922,0.19239978013392695,2.4179402005513006e-06,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,182,False
2026-08-07T02:54:04.576416+00:00,severe_0209,210,severe,Sensor_21,0.10408736395751048,0.15424169201211185,0.0003165757216477715,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,182,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_1,8.04665032031297,0.5268213154406554,1.2637045027001513e-40,drift,0.2,0.05,True,True,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_2,0.10537795403531067,0.07640407097626267,0.3100789069637272,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_3,0.09570499190596057,0.0768641889820099,0.3033449943875337,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_4,0.07790223753492827,0.07687558992372767,0.3031794447649141,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_5,0.7488202367775483,0.2774193548387097,4.875706517124232e-11,drift,0.2,0.05,True,True,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_6,2.2891482514680437,0.23031330387890042,1.0369929829986505e-07,drift,0.27035620540257616,1.420863061809948e-07,True,True,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_7,0.049078069208604726,0.08780333255526906,0.1726142543825946,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_8,0.9171049699664695,0.4347500703558114,3.706022675633477e-27,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_9,7.283630806287318,0.7010829094483204,6.1885030640470306e-77,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_10,1.0491205709299423,0.3515864410400299,1.226448808942144e-17,drift,0.2,0.027018836933929168,True,True,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_11,0.09266997307183335,0.09226458105439506,0.13413152083015967,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_12,0.11960761874807847,0.09498748596634082,0.11428005457264645,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_13,0.8197329917775028,0.40115569546044505,4.985491188013713e-23,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_14,8.130376896034642,0.700407013619325,9.288485933464117e-77,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_15,0.06511690577852866,0.07756708704138959,0.29325636124168175,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_17,0.9090869224635155,0.1663153776501939,0.0003240943233498109,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_18,26.938354257807525,0.5161290322580645,6.89755793289671e-39,drift,0.2,0.05,True,True,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_19,3.430477650061636,0.864516129032258,9.207145518384924e-135,drift,0.2,0.05,True,True,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_20,0.12901272506553002,0.11327327637262835,0.03453289904308876,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,155,False
2026-08-07T02:54:04.704274+00:00,severe_0210,211,severe,Sensor_21,0.042689254273898476,0.0830449395120037,0.22273990566554402,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,155,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_1,8.016761247621053,0.5125035648800206,7.246860923803512e-46,drift,0.2,0.05,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_2,1.183348542043389,0.4243419308573925,6.707935516158124e-31,drift,0.6615991154176818,4.7915089903844475e-17,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_3,1.9058377520724004,0.39563627848708427,9.194000946603368e-27,drift,0.5811053018830225,4.468411077698378e-18,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_4,1.624307711051094,0.5169196890101625,1.0334767786315329e-46,stable,1.9628796530639687,2.7819883341712826e-31,False,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_5,0.49131318328013646,0.33689839572192515,2.475590161428389e-19,drift,0.2,0.05,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_6,2.138381897782297,0.28527276566948173,6.862545733581973e-14,drift,0.27035620540257616,1.420863061809948e-07,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_7,0.7952248470605507,0.3940545510449537,1.5190261371136583e-26,drift,0.5083690992230441,2.035960616269017e-16,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_8,1.6262811070742265,0.19195591973009274,1.776054046250551e-06,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_9,1.6831257517413247,0.2029779766760606,3.3976475495005747e-07,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_10,0.6190949453065067,0.22117415882509117,1.7966086005388514e-08,drift,0.2,0.027018836933929168,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_11,3.58539218965878,0.548298392120986,5.218075553731609e-53,drift,2.9298979467341333,7.492324117204057e-34,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_12,0.978632577876854,0.3986593763233078,3.498587804294132e-27,stable,1.4155161317047933,7.914950018125549e-20,False,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_13,1.708781724508543,0.18801587556586719,3.1347218573041185e-06,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_14,3.198259974608008,0.3719136494792117,1.342851934964013e-23,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_15,1.822361143785216,0.5627207502526874,4.448895798044398e-56,stable,2.410578233393225,5.850407494376742e-28,False,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_17,2.0485840056567057,0.5411299369049808,1.5894411728920128e-51,drift,1.331500508336211,1.1883616010989999e-18,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_18,26.910296337170646,0.5347593582887701,3.1408635529633474e-50,drift,0.2,0.05,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_19,3.695858442993296,0.839572192513369,1.5007383487276039e-147,drift,0.2,0.05,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_20,0.563720572301511,0.3205225778387263,1.6883863118625742e-17,drift,0.4121992306352823,2.1604260428007233e-12,True,True,AND,187,False
2026-08-07T02:54:04.832897+00:00,severe_0211,212,severe,Sensor_21,0.720958561181377,0.3796762596547694,1.3102535941765913e-24,drift,0.4617679397574009,9.423091397659685e-14,True,True,AND,187,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_1,8.064296347052734,0.5349365517969142,4.7995557353408195e-43,drift,0.2,0.05,True,True,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_2,0.20358364512548313,0.1486297862543069,0.0015704503962394624,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_3,0.16489186918592438,0.10579185161449045,0.05283845821054478,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_4,0.42080817087909306,0.21595132059794933,5.468456929035467e-07,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_5,0.42118562168421014,0.3207547169811321,4.71449423688657e-15,drift,0.2,0.05,True,True,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_6,2.0580420735718903,0.24786793049483247,4.319169559715862e-09,drift,0.27035620540257616,1.420863061809948e-07,True,True,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_7,0.10527694358087064,0.153282159219559,0.0009975658002824986,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_8,0.7023212232528274,0.3331092959599218,3.1445499983282376e-16,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_9,3.078252255890404,0.44002484416533555,1.5106979120118028e-28,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_10,1.0585689140096186,0.3481374655886199,1.0012235554160609e-17,drift,0.2,0.027018836933929168,True,True,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_11,0.6180124819012577,0.22144216659465882,2.4984886284202373e-07,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_12,0.2077003154611484,0.21225569835842023,9.158677633934047e-07,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_13,0.6002538490392806,0.32411609651787426,2.2822646982367433e-15,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_14,4.315304806853379,0.5391051678227112,9.079366784077898e-44,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_15,0.4382151994210289,0.2013499333912906,3.975794192473046e-06,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_17,1.1362601668732109,0.16882298251420472,0.00019762642799389188,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_18,26.94658139400557,0.5660377358490566,1.2428766952943797e-48,drift,0.2,0.05,True,True,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_19,3.5728303656377554,0.8490566037735849,1.4426982211884221e-130,drift,0.2,0.05,True,True,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_20,0.0789971310568076,0.1125223320804789,0.032905137069939694,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,159,False
2026-08-07T02:54:04.973774+00:00,severe_0212,213,severe,Sensor_21,0.09569727900701205,0.05716029879917134,0.654974333567123,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,159,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_1,8.024057869463329,0.5160686272686124,4.39305186650102e-19,drift,0.2,0.05,True,True,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_2,2.03927772094143,0.4475006355524966,3.225485022929469e-14,stable,0.6615991154176818,4.7915089903844475e-17,True,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_3,1.7880850690582781,0.34724877074846383,1.3846210143467507e-08,stable,0.5811053018830225,4.468411077698378e-18,True,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_4,4.261150815925244,0.5061383830304382,2.5296836848188978e-18,stable,1.9628796530639687,2.7819883341712826e-31,True,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_5,0.1355803250074851,0.31999999999999995,2.4832759066664346e-07,stable,0.2,0.05,False,True,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_6,3.272420714742019,0.3477326587176101,1.3123161828271892e-08,drift,0.27035620540257616,1.420863061809948e-07,True,True,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_7,0.8066762352884631,0.3871121114604067,1.256140425471577e-10,stable,0.5083690992230441,2.035960616269017e-16,True,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_8,6.441318227334545,0.5552903389819999,2.7656220098827153e-22,stable,2.5903256001181805,3.212802581821735e-43,True,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_9,4.117774638708795,0.49090645287300727,3.4015072571636726e-17,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_10,0.8820434051944893,0.25782300017981485,6.944064538070591e-05,drift,0.2,0.027018836933929168,True,True,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_11,6.670095785578518,0.6002874557438445,2.2392804253809568e-26,stable,2.9298979467341333,7.492324117204057e-34,True,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_12,0.5293770106856178,0.2794890777978261,1.1300882078447807e-05,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_13,5.352435324047873,0.5562762204158063,2.2756509534205547e-22,stable,2.7469713770036064,9.324602694143415e-42,True,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_14,4.967922446542657,0.43306237095184064,2.652257899023516e-13,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_15,5.257416031095806,0.519858380302213,2.225377103577221e-19,stable,2.410578233393225,5.850407494376742e-28,True,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_17,1.9379938053945196,0.41801075168808943,2.1831395746475125e-12,stable,1.331500508336211,1.1883616010989999e-18,True,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_18,26.94862834875963,0.5733333333333333,7.20349972832294e-24,drift,0.2,0.05,True,True,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_19,3.177268011232676,0.88,1.8957488550694968e-69,drift,0.2,0.05,True,True,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_20,0.4850356665169425,0.3136973033972606,4.6663701045160637e-07,stable,0.4121992306352823,2.1604260428007233e-12,True,False,AND,75,False
2026-08-07T02:54:05.101648+00:00,severe_0213,214,severe,Sensor_21,0.5921963408973885,0.3220665066934529,2.0132700473430493e-07,stable,0.4617679397574009,9.423091397659685e-14,True,False,AND,75,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_1,8.141082852240142,0.5677118197568753,3.77588909307727e-22,drift,0.2,0.05,True,True,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_2,0.11496758685793002,0.07953073825306411,0.729908048358425,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_3,0.12830934924465834,0.12023875989058108,0.23647817775967794,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_4,1.4695442956042406,0.27222064880587304,3.8641508888351134e-05,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_5,0.3287284269000971,0.2676056338028169,5.583176281660762e-05,drift,0.2,0.05,True,True,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_6,1.6405448692346976,0.22885941928099035,0.0009450562625092918,stable,0.27035620540257616,1.420863061809948e-07,True,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_7,0.1755032093050019,0.12547443742796816,0.19630245040695027,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_8,1.0221414828473394,0.3786117437525692,1.177638213764959e-09,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_9,3.056468558633499,0.492388434664985,2.082973398077493e-16,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_10,0.9436070484849303,0.3306868499450731,2.0257316959291687e-07,drift,0.2,0.027018836933929168,True,True,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_11,1.6143109684553982,0.21387706061140366,0.0024945490185723784,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_12,0.08803169050681038,0.12324408700383993,0.21272231055824598,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_13,2.1662400991097206,0.38860365077423004,3.643934481811055e-10,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_14,5.399225449587567,0.5760303744751288,7.44885273614055e-23,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_15,1.2507102784702662,0.1509045717598808,0.07079159989231998,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_17,1.0623079330345753,0.14756494097680073,0.0818185695393876,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_18,26.937933065278585,0.5070422535211268,1.9388179093344015e-17,drift,0.2,0.05,True,True,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_19,3.6244409852710633,0.8450704225352113,9.909904133822928e-58,drift,0.2,0.05,True,True,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_20,0.12667355004583877,0.06585625099393771,0.8977119276154677,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,71,False
2026-08-07T02:54:05.249532+00:00,severe_0214,215,severe,Sensor_21,0.28597724518964845,0.06825270527908989,0.8728839854955615,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,71,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_1,8.120744148857362,0.5594019606019457,5.214585675988054e-30,drift,0.2,0.05,True,True,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_2,0.10219960982172033,0.12882791718595954,0.06604947351292201,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_3,0.27712521778768107,0.2353693335069476,2.3435948285948225e-05,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_4,0.3359503318978495,0.14072155360032734,0.03437676591716443,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_5,0.2972268792353901,0.31000000000000005,4.932737885797199e-09,drift,0.2,0.05,True,True,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_6,2.167580345355081,0.3177326587176101,1.7783274298429948e-09,drift,0.27035620540257616,1.420863061809948e-07,True,True,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_7,0.0767759773593665,0.08251250953328743,0.4786999765033014,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_8,1.6454945264347782,0.5516307967038078,4.0414724437626913e-29,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_9,10.371842146406422,0.8728255733923622,6.7169134821847e-90,stable,8.628855357649904,1.8317531936954766e-124,True,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_10,1.1364076262845728,0.3344896668464815,1.7725981282210256e-10,drift,0.2,0.027018836933929168,True,True,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_11,1.49957979870846,0.19928867724474042,0.0005884658525823205,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_12,0.08673817654972449,0.06226492308264653,0.809791379098719,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_13,2.0726256951907254,0.5895889060436391,1.2290904166222177e-33,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_14,10.059655642452322,0.8241868338324745,2.244159609706267e-75,stable,10.018944173767006,1.4768347639998454e-163,True,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_15,0.19124321982657994,0.10953105526516493,0.16845266504605783,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_17,1.060725886213341,0.13663795829535522,0.04329871026592902,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_18,26.941037303653403,0.54,8.032546727914934e-28,drift,0.2,0.05,True,True,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_19,4.177548707988015,0.81,8.619864241095365e-72,drift,0.2,0.05,True,True,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_20,0.05930074061822241,0.05744545099425202,0.8771611747840298,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,100,False
2026-08-07T02:54:05.422920+00:00,severe_0215,216,severe,Sensor_21,0.07210666568656429,0.11708067486374374,0.1189331439616752,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,100,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_1,8.183029841841993,0.5840958381529662,2.031106455776382e-16,drift,0.2,0.05,True,True,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_2,1.6702396081602502,0.3482560679920325,8.144686141278098e-06,stable,0.6615991154176818,4.7915089903844475e-17,True,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_3,2.699378568241566,0.3705365328482255,1.5200177330388205e-06,stable,0.5811053018830225,4.468411077698378e-18,True,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_4,3.032484682826556,0.43714332028315334,4.888902112801787e-09,stable,1.9628796530639687,2.7819883341712826e-31,True,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_5,0.3399021023561183,0.25188909991720415,0.0031599822893462193,drift,0.2,0.05,True,True,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_6,3.5511798412956614,0.40161020973801825,1.1987898111548878e-07,drift,0.27035620540257616,1.420863061809948e-07,True,True,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_7,0.5485746884514259,0.3373138090594038,1.7801015118793524e-05,stable,0.5083690992230441,2.035960616269017e-16,True,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_8,4.276833187851588,0.5223034320594064,5.719465490687349e-13,stable,2.5903256001181805,3.212802581821735e-43,True,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_9,5.04961155528929,0.4781805875124469,8.03779493616568e-11,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_10,0.9494819776614261,0.29102027909137945,0.00035990760783334363,drift,0.2,0.027018836933929168,True,True,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_11,6.682417532966044,0.6195359410156667,1.1707788800276267e-18,stable,2.9298979467341333,7.492324117204057e-34,True,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_12,1.493313473511393,0.34552885496913477,9.922822213297554e-06,stable,1.4155161317047933,7.914950018125549e-20,True,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_13,4.328418049906311,0.5529610419290021,1.3000847652611502e-14,stable,2.7469713770036064,9.324602694143415e-42,True,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_14,5.361206473067341,0.5588391274588669,6.079573893508901e-15,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_15,2.771224818102241,0.3861982673238198,4.351434221292867e-07,stable,2.410578233393225,5.850407494376742e-28,True,False,AND,49,False
